frameIndex,frameTime,voiceProb_sma,F0_sma,pcm_intensity_sma,pcm_loudness_sma,pcm_RMSenergy_sma,pcm_LOGenergy_sma
1017,8.453812,5.180127e-01,7.381963e+01,1.266857e-06,7.965994e-01,2.158650e-02,-8.170115e+00
1018,8.462125,3.155362e-01,3.755806e+01,5.823783e-08,3.652812e-01,1.056233e-02,-9.491172e+00
1019,8.470438,2.689726e-01,0,4.669499e-08,2.872523e-01,5.660122e-03,-1.035229e+01
1020,8.478750,2.660260e-01,0,1.865580e-09,1.481928e-01,5.536092e-03,-1.039411e+01
1021,8.487063,2.456231e-01,0,1.351821e-09,1.374877e-01,5.914810e-03,-1.026436e+01
1022,8.495375,2.223556e-01,0,6.170879e-09,1.885502e-01,6.278977e-03,-1.014502e+01
1023,8.503687,2.530753e-01,0,5.998112e-09,1.814785e-01,6.603105e-03,-1.004081e+01
1024,8.512000,2.749109e-01,0,5.758185e-09,1.737305e-01,6.771119e-03,-9.990457e+00
1025,8.520312,2.696162e-01,0,3.644102e-09,1.599474e-01,7.027246e-03,-9.917721e+00
1026,8.528625,2.672230e-01,0,2.647787e-08,2.725733e-01,8.412327e-03,-9.596770e+00
1027,8.536938,2.986880e-01,0,2.807793e-08,3.024561e-01,3.237614e-02,-7.975731e+00
1028,8.545250,3.302937e-01,0,2.655049e-08,2.874571e-01,7.074577e-02,-6.107462e+00
1029,8.553562,3.816289e-01,0,2.089375e-08,2.753426e-01,1.194500e-01,-4.327652e+00
1030,8.561875,4.725223e-01,0,2.909133e-08,3.213108e-01,1.535915e-01,-3.772529e+00
1031,8.570187,5.750166e-01,3.652968e+01,3.984981e-08,3.782572e-01,1.807069e-01,-3.433119e+00
1032,8.578500,6.708979e-01,7.245456e+01,8.749544e-08,4.449680e-01,2.005084e-01,-3.219169e+00
1033,8.586813,7.238838e-01,1.075438e+02,1.301432e-07,5.199170e-01,2.122637e-01,-3.100641e+00
1034,8.595125,7.400330e-01,1.057593e+02,1.666255e-07,5.832277e-01,2.148551e-01,-3.075694e+00
1035,8.603438,7.316008e-01,1.041356e+02,3.973103e-07,7.006424e-01,2.095465e-01,-3.126657e+00
1036,8.611750,7.128889e-01,1.030166e+02,4.989544e-07,7.735236e-01,1.994477e-01,-3.227153e+00
1037,8.620062,6.969841e-01,1.020281e+02,3.715809e-06,1.247194e+00,1.842295e-01,-3.389124e+00
1038,8.628375,7.096766e-01,1.009593e+02,3.694769e-06,1.240152e+00,1.676760e-01,-3.578893e+00
1039,8.636688,7.613562e-01,9.991083e+01,3.584005e-06,1.156657e+00,1.485573e-01,-3.824350e+00
1040,8.645000,8.362300e-01,9.897503e+01,2.860347e-06,1.108801e+00,1.264400e-01,-4.164557e+00
1041,8.653313,8.872016e-01,9.846247e+01,4.241555e-06,1.333437e+00,9.960857e-02,-4.673261e+00
1042,8.661625,8.207230e-01,9.846372e+01,6.896346e-06,1.776558e+00,7.709801e-02,-5.168265e+00
1043,8.669937,6.055759e-01,9.882079e+01,4.397421e-06,1.343861e+00,7.312127e-02,-5.253270e+00
1044,8.678250,4.353156e-01,6.610095e+01,2.772389e-06,9.679357e-01,8.911737e-02,-4.906412e+00
1045,8.686563,3.263421e-01,3.317789e+01,7.674509e-08,4.229865e-01,1.128667e-01,-4.392454e+00
1046,8.694875,3.882488e-01,0,4.259579e-08,3.551585e-01,1.346805e-01,-4.020913e+00
1047,8.703188,4.145617e-01,0,1.662447e-08,2.858402e-01,1.555443e-01,-3.737797e+00
1048,8.711500,4.586560e-01,0,1.760683e-07,4.751191e-01,1.770638e-01,-3.473307e+00
1049,8.719812,4.735428e-01,0,1.918993e-07,5.153459e-01,1.883733e-01,-3.339914e+00
1050,8.728125,4.761611e-01,0,6.424208e-06,1.224045e+00,1.915841e-01,-3.305327e+00
1051,8.736438,4.982855e-01,0,7.942423e-06,1.497034e+00,1.912492e-01,-3.308734e+00
1052,8.744750,5.101534e-01,0,8.129459e-06,1.635121e+00,1.893335e-01,-3.329533e+00
1053,8.753063,5.170583e-01,0,2.637827e-06,1.256883e+00,1.808245e-01,-3.425434e+00
1054,8.761375,4.992352e-01,0,1.260929e-06,1.039429e+00,1.647642e-01,-3.613375e+00
1055,8.769687,4.645350e-01,0,1.111210e-06,9.498377e-01,1.529225e-01,-3.758725e+00
1056,8.778000,4.344087e-01,0,4.064767e-07,7.029985e-01,1.387319e-01,-3.957677e+00
1057,8.786312,3.812466e-01,0,1.511169e-06,8.924888e-01,1.228247e-01,-4.217298e+00
1058,8.794625,4.028310e-01,0,1.640044e-06,9.731782e-01,1.070777e-01,-4.478300e+00
1059,8.802938,3.686426e-01,0,1.617802e-06,9.358466e-01,9.351065e-02,-4.747736e+00
1060,8.811250,3.758670e-01,0,4.290343e-06,1.128960e+00,8.241168e-02,-5.016932e+00
1061,8.819562,3.150973e-01,0,4.099959e-06,8.968950e-01,6.910822e-02,-5.362885e+00
1062,8.827875,2.913770e-01,0,5.815338e-06,1.303353e+00,5.585393e-02,-5.807290e+00
1063,8.836187,2.767494e-01,0,1.743383e-06,7.087531e-01,4.316087e-02,-6.368313e+00
1064,8.844500,2.645373e-01,0,1.771749e-06,8.189430e-01,3.294882e-02,-6.860628e+00
1065,8.852813,2.917438e-01,0,4.315009e-08,3.688720e-01,2.355800e-02,-7.602570e+00
1066,8.861125,3.019755e-01,0,3.833862e-08,3.452464e-01,1.818828e-02,-8.147450e+00
1067,8.869438,2.852513e-01,0,8.669786e-07,6.276704e-01,1.150060e-02,-8.985726e+00
1068,8.877750,3.042137e-01,0,8.658237e-07,6.208999e-01,7.736104e-03,-1.012546e+01
1069,8.886062,4.397282e-01,0,8.627665e-07,5.898613e-01,4.523843e-03,-1.106695e+01
1070,8.894375,5.343831e-01,0,5.627561e-09,1.936212e-01,3.142012e-03,-1.155616e+01
1071,8.902688,5.025035e-01,0,1.455174e-09,1.262889e-01,3.674284e-03,-1.122635e+01
1072,8.911000,3.587728e-01,0,1.299041e-09,1.232740e-01,4.022937e-03,-1.103272e+01
1073,8.919313,3.043817e-01,0,8.578639e-10,9.576132e-02,4.066100e-03,-1.101054e+01
1074,8.927625,3.305920e-01,0,4.594618e-09,1.602006e-01,3.977662e-03,-1.105523e+01
1075,8.935937,3.576592e-01,0,7.124206e-09,1.894237e-01,3.653424e-03,-1.123331e+01
1076,8.944250,4.136186e-01,0,9.830310e-09,2.494413e-01,3.049287e-03,-1.164164e+01
1077,8.952563,5.430633e-01,0,6.147656e-09,1.913746e-01,2.278830e-03,-1.225932e+01
1078,8.960875,6.982312e-01,4.955867e+01,3.146067e-09,1.492198e-01,1.881016e-03,-1.257338e+01
1079,8.969188,8.106948e-01,9.911735e+01,7.379260e-10,1.118596e-01,1.827201e-03,-1.262555e+01
1080,8.969188,8.411791e-01,1.486760e+02,9.631395e-10,1.244821e-01,1.983320e-03,-1.244597e+01
